SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
7213,313.304321,23939.726562,0.0,131.502335,5041.85498,766514.6875,1.053473,6085.371582,3719.993896,2446.329346,18416.320312,766646.189835,748229.869523,87678.16029439999
7214,295.304016,21871.460938,0.0,21582.818359,826944.125,88506.773438,6.57148,4126.896484,3027.441406,2435.427002,6134.001953,110089.591797,103955.589844,63656.47427266667
7215,302.014893,17654.251953,0.0,9876.987305,378354.875,65718.070312,0.870103,1404.72998,1080.092529,905.287903,4388.276367,75595.057617,71206.78125,57165.159661
7216,265.979675,26322.457031,0.0,13416.785156,514652.40625,211525.15625,0.293356,1043.054932,803.295654,674.194458,14038.333984,224941.941406,210903.607422,86222.62765533333
7217,116.874817,7259.63916,1834.526855,4848.838867,186298.34375,0.0,0.0,0.0,0.0,0.0,1316.145996,6683.3657220000005,5367.219726,22892.710045
7238,115.317101,40088.9375,44228.6875,13616.681641,771380.375,0.0,0.002607,1825.541748,513.13855,226.641708,0.0,57845.369141,57845.369141,131565.1633333333
7239,236.368011,76266.867188,68578.296875,86444.820312,3509300.25,0.0,0.031961,3153.279297,1710.408081,933.477539,0.0,155023.117187,155023.117187,209459.1746893333
7240,218.183014,44252.765625,17212.984375,108727.6875,4193089.0,0.0,0.060372,3217.431152,1929.949097,1236.689697,0.0,125940.671875,125940.671875,78398.360625
7241,202.961456,31731.986328,2890.078613,111986.859375,4317469.0,0.0,0.160258,4024.973633,2221.542969,1250.465088,0.0,114876.937988,114876.937988,30001.236535999982
7242,222.872711,63744.128906,12329.227539,93068.0625,3591515.5,0.0,0.360773,3164.170898,1916.992432,1245.434692,0.0,105397.290039,105397.290039,161898.16265533332
7243,214.846252,46949.179688,10079.448242,104091.9375,4019410.25,0.0,0.09556,3343.255859,1934.652344,1176.17334,0.0,114171.385742,114171.385742,91758.7871893333
7244,216.79158,37678.644531,6252.152344,109101.898438,4215161.0,2248.537354,0.139345,3869.353027,2163.190918,1244.488037,0.0,117602.588136,117602.588136,53851.80994699997
7245,218.82468,28980.838867,1463.973785,99531.62207,3841038.0,7657.112793,0.827417,4089.506348,2746.31543,2023.059143,0.0,108652.708648,108652.708648,29442.315845666657
7246,227.33548,24532.457031,573.516785,20764.28125,800577.6875,602111.3125,0.356041,3839.980957,3166.998047,2804.621338,294735.3125,623449.110535,328713.798035,73940.788697
7247,409.718292,3904.285645,182.079758,4982.006348,192040.21875,698.41687,0.04002,695.963379,380.09436,210.010986,0.0,5862.502976,5862.502976,10474.909656666667
7248,393.964905,7139.578125,1638.529053,4208.775391,161754.8125,12703.238281,0.041077,1709.234375,921.019958,496.596802,31967.65625,18550.542725,-13417.113525,22943.356875
7249,251.998367,23543.339844,1093.029419,9354.53418,358802.875,714331.375,0.746502,4469.679199,3210.005859,2531.720703,319718.75,724778.938599,405060.188599,79149.521928
7250,265.688187,57784.229492,0.0,106324.027344,4074073.875,23394.212891,0.173653,3005.546509,1889.876587,1289.130981,8750.477539,129718.240235,120967.762696,130394.03063733332
7251,115.637497,13878.509766,0.0,11688.396484,447738.875,0.0,0.0,0.0,0.0,0.0,0.0,11688.396484,11688.396484,41933.091642
7252,265.135101,42314.414062,0.0,39842.40625,1526069.0,333298.40625,0.0,0.0,0.0,0.0,119116.460938,373140.8125,254024.351562,124631.47156066666
7253,264.757538,22392.425781,7940.878906,21395.857422,817561.5,323180.125,0.0,0.0,0.0,0.0,282527.09375,352516.86132799997,69989.76757799997,65754.331197
7257,11.39003,2505.502441,175.501984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.501984,175.501984,9186.842283666667
7258,2.597112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7267,328.571198,26704.701172,1350.035889,36959.046875,1425319.75,451490.625,0.19833,2439.992676,1901.583008,1611.669678,212855.5,489799.707764,276944.207764,69410.84263066667
7268,329.566895,30328.054688,983.961426,113171.859375,4361575.0,0.0,0.198791,3015.109375,1773.589722,1105.079224,3062.73291,114155.820801,111093.08789099999,23971.367189333323
7269,385.400452,79265.857422,17309.349609,57571.633789,2218563.625,0.0,0.148387,2794.134827,1613.616394,977.952606,0.0,74880.983398,74880.983398,246270.20471400002
7270,387.117554,57659.835938,7815.845215,68745.625,2650290.5,0.0,0.047096,3518.518555,1695.195068,713.405457,0.0,76561.470215,76561.470215,158413.5884393333
7271,304.031799,32284.046875,2813.501465,104124.6875,4005874.5,29055.273438,0.085763,3024.437012,1689.916016,971.327881,12688.831055,135993.46240299998,123304.63134799998,38257.34854166665
7272,317.332214,29457.462891,0.0,52911.488281,2034914.375,391010.21875,0.308939,3055.023926,2408.625488,2060.563965,219422.4375,443921.707031,224499.269531,67312.409767
7273,316.854584,27967.429688,2292.961182,18283.464844,704442.9375,664494.25,0.121267,2964.856934,2017.655273,1507.622681,236078.84375,685070.676026,448991.83227599994,88458.38343933332
7274,435.108032,63886.71875,531.447876,22191.21875,857844.5,1105.190063,0.018225,2570.770996,1332.946289,666.425293,0.0,23827.856689,23827.856689,217094.4120833333
7275,451.835266,66009.8125,0.0,0.0,0.0,0.0,0.004898,2554.323242,1175.148071,432.515259,0.0,0.0,0.0,242035.97916666666
7276,391.177948,46908.296875,2635.161133,42065.253906,1621619.75,0.0,0.086761,3002.570312,1546.275635,762.117126,0.0,44700.415039,44700.415039,139564.69354166667
7277,399.251221,87445.109375,15192.249023,40479.503906,1558067.125,1028.220825,0.067072,3404.47998,1769.790283,889.572266,2625.250732,56699.97375399999,54074.72302199999,289470.72520833334
7278,313.608307,29852.652344,2867.710205,40939.0,1573064.75,503883.875,0.399566,4278.094727,3056.096924,2398.097656,214575.046875,547690.585205,333115.53833,77998.43026133333
7279,311.929504,31211.521484,0.0,23136.738281,887513.4375,451829.9375,2.62506,4254.227539,3181.78418,2604.314453,37237.847656,474966.675781,437728.828125,96691.97669133333
7280,317.158478,24272.269531,0.0,7884.55957,302356.78125,681417.625,2.775409,4630.713867,3351.80542,2663.163086,49485.289062,689302.18457,639816.895508,82951.18598866668
7281,333.062073,27632.261719,0.0,6309.666504,241879.703125,704754.375,1.219278,6049.670898,3489.616211,2111.125,53852.324219,711064.041504,657211.717285,96480.69890716666
7282,344.742706,34111.414062,0.0,6052.594238,231856.40625,86201.84375,1.024182,850.842041,545.552734,381.16629,6569.962891,92254.437988,85684.475097,120438.056769
7283,131.138199,6441.654785,0.0,1184.255249,45376.351562,0.0,0.0,0.0,0.0,0.0,0.0,1184.255249,1184.255249,22711.87384709333
7284,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,126.550293,83366.382812,71877.9375,1270.19812,104142.898438,0.0,0.001391,2471.876953,972.026489,318.464294,0.0,73148.13562,73148.13562,303593.8790085733
7305,217.126465,42279.753906,24190.636719,70632.421875,3745842.0,0.0,0.029005,3178.490234,1460.48877,748.433105,0.0,94823.058594,94823.058594,80108.92432199998
7306,221.60994,35645.820312,10046.394531,102338.59375,4243424.0,0.0,0.15756,3679.388184,2207.67627,1415.215576,0.0,112384.988281,112384.988281,45832.86114400001
7307,221.9021,73265.587891,37600.55957,96562.65625,3722119.75,1409.083984,0.099953,4067.577148,2186.4104,1173.47467,0.0,135572.29980399998,135572.29980399998,194198.09393366665
7308,211.173309,54744.367188,11559.799805,108851.078125,4193749.0,0.0,0.759155,3976.64624,2277.043945,1361.873535,0.0,120410.87793,120410.87793,116854.36635599997
7309,235.784149,59108.570312,7125.811523,89746.4375,3462774.5,0.0,0.062395,3531.43457,2006.326172,1185.113647,0.0,96872.249023,96872.249023,147475.93447733333
7310,227.204285,63992.226562,19762.804688,98780.375,3816314.25,2926.573242,0.089163,3513.830566,1997.856201,1181.561768,0.0,121469.75293,121469.75293,158311.87906066666
7311,219.931213,45768.570312,11125.541992,105667.46875,4081132.5,13173.104492,0.166439,3844.144287,2192.685303,1303.437988,0.0,129966.115234,129966.115234,86195.441144
7312,223.974258,28971.226562,233.847641,102703.421875,3961610.0,60595.429688,0.637432,3689.973877,2943.923828,2542.20459,18377.082031,163532.699204,145155.617173,26995.630727333337
7313,263.689819,25350.335938,474.408783,34137.335938,1314973.5,398063.5625,0.173153,3224.088867,1926.845703,1228.330566,195160.71875,432675.30722099997,237514.58847099997,66651.76177266666
7314,407.235352,2337.290039,0.0,4068.720215,156373.09375,4101.59668,0.03177,1635.388794,840.127258,411.909668,10926.986328,8170.316895,-2756.669433000001,5442.601601333333
7315,305.082031,21435.015625,4941.626465,5002.167969,191919.28125,310483.0,1.104475,3705.633789,2529.087891,1895.563232,217924.46875,320426.794434,102502.32568399998,74756.67166666666
7316,254.942978,25382.646484,1292.800049,28368.582031,1087389.5,609152.4375,0.465,4316.119141,3022.460938,2325.875977,269067.1875,638813.81958,369746.63208,71321.91377466667
7317,246.002274,34002.507812,0.0,46150.164062,1768328.0,62787.84375,1.242657,2508.722412,1713.093018,1284.677246,35409.945312,108938.007812,73528.0625,89309.30197733334
7318,127.575516,27857.613281,0.0,21896.988281,838977.0,0.0,0.0,0.0,0.0,0.0,0.0,21896.988281,21896.988281,85365.04203033334
7319,130.063751,9401.34375,0.0,9020.753906,345658.3125,84514.09375,0.0,0.0,0.0,0.0,28459.734375,93534.847656,65075.113281,27558.427499999998
7320,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7324,242.025055,14013.435547,140.049835,14067.337891,549123.625,0.0,0.0,0.0,0.0,0.0,17932.195312,14207.387725999999,-3724.807586000001,40400.12450566667
7327,66.846909,8679.962891,3293.893311,9282.272461,362646.03125,0.0,0.0,0.0,0.0,0.0,17924.789062,12576.165772,-5348.6232899999995,24573.60997533333
7333,129.516968,3595.390869,0.0,23184.482422,894056.25,0.0,0.0,0.0,0.0,0.0,4377.835938,23184.482422,18806.646484,-4698.025147
7334,324.67865,29134.734375,2220.851807,85039.695312,3275914.0,68708.976562,0.2706,3182.681641,2245.911133,1741.496094,166635.125,155969.523681,-10665.601319000009,41309.079375
7335,321.0625,49261.007812,10867.314453,100227.953125,3859083.0,0.0,0.086003,2926.24707,1652.001465,965.868835,0.0,111095.267578,111095.267578,103442.03531066666
7336,515.388184,105559.757812,0.0,1388.120117,53516.90625,2063.076416,0.119138,2930.751221,1603.909668,889.456299,0.0,3451.196533,3451.196533,385982.1071856666
7337,338.812134,53123.21875,15690.341797,91021.453125,3502968.75,25937.59375,0.057401,3262.274414,1847.334717,1085.444336,10936.304688,132649.388672,121713.083984,124725.76041666666
7338,310.477753,26134.21875,0.0,50168.671875,1928236.5,436846.3125,0.308726,3605.169922,2565.862549,2006.235229,250683.609375,487014.984375,236331.375,57260.73875
7339,327.017731,37364.171875,7618.859375,20206.257812,777328.6875,565448.75,0.141494,3317.616211,2289.652588,1736.133423,174516.59375,593273.867187,418757.273437,121455.38979166666
7340,389.168045,44883.755859,2117.928467,47183.250488,1821083.8125,62641.963562,0.03707,2648.106018,1415.504333,751.795837,45527.660156,111943.142517,66415.482361,128152.09523299999
7341,458.983459,64421.507812,0.0,0.0,0.0,0.0,0.003842,2528.031006,1181.332153,456.186279,0.0,0.0,0.0,236212.19531066666
7342,415.028107,63563.515625,2987.952637,28016.431641,1081361.25,0.0,0.031525,2397.477783,1161.658203,496.216583,0.0,31004.384277999998,31004.384277999998,211438.9989583333
7343,440.890228,82484.703125,3951.200439,23562.902344,907775.5,0.0,0.104252,3209.308594,1794.062988,1032.007202,0.0,27514.102783,27514.102783,284288.4014583333
7344,386.509094,85790.828125,22320.34375,39092.148438,1503735.5,115449.664062,0.186835,3301.382324,2455.864746,2000.585815,90579.234375,176862.15625,86282.921875,284491.6597916666
7345,313.480865,29389.794922,532.929565,41877.29248,1607746.1875,458109.578125,1.314119,4311.086853,3210.071167,2617.215942,167120.722656,500519.80017,333399.077514,75607.65763066667
7346,317.651825,24597.394531,0.0,7266.534668,278772.125,577014.0,2.770396,4411.936035,3216.395508,2572.643066,20998.988281,584280.534668,563281.5463869999,84615.00411366667
7347,326.835724,25873.046875,0.0,5507.417969,211292.8125,676008.875,1.0328,5695.667969,3414.620117,2186.36377,20134.802734,681516.292969,661381.4902349999,90641.98229166666
7348,357.82666,25270.6875,85.090851,1444.804199,55364.648438,368715.375,2.579601,2286.584229,1464.453247,1021.767334,28445.378906,370245.27005,341799.891144,91551.89453124
7349,70.300903,1519.562622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.241821,0.0,-1751.241821,5571.729614
7372,145.933487,67650.765625,70314.28125,17289.160156,1218310.5,0.0,0.006279,2535.131104,1140.296509,389.23175,0.0,87603.441406,87603.441406,223686.59729166667
7373,154.814377,24583.28125,7486.081055,53902.320312,2977253.25,1870.921875,0.117052,2451.608887,1503.843994,993.508606,0.0,63259.323242000006,63259.323242000006,30593.632916666655
7374,210.681168,28430.34375,1529.737793,101915.546875,4142840.5,6870.078125,0.174821,3942.344482,2307.877441,1427.770386,0.0,110315.362793,110315.362793,21387.783750000002
7375,213.261826,43712.328125,11693.232422,107748.3125,4147753.0,4928.138184,0.160434,3844.275879,2281.59082,1440.145142,0.0,124369.683106,124369.683106,77323.47645833332
7376,242.79306,92646.0625,27104.863281,74610.0625,2873132.5,0.0,0.047832,3660.212402,2032.546875,1156.111084,0.0,101714.925781,101714.925781,282239.5791666666
7377,213.523849,47712.75,11305.038086,109693.289062,4233542.5,0.0,0.051305,3622.526611,2022.493896,1160.937744,0.0,120998.327148,120998.327148,90275.9
7378,233.487549,75868.375,27983.984375,90985.234375,3521653.0,0.0,0.050602,3608.740234,2010.392578,1149.743164,0.0,118969.21875,118969.21875,207750.98166666663
7379,225.314316,64598.521484,22211.643799,111268.974609,4294455.125,2640.173096,0.129333,3250.418457,2030.269989,1373.267029,0.0,136120.79150400002,136120.79150400002,150972.1429413333
7380,228.452484,23999.078125,510.776154,33517.332031,1291540.375,559938.6875,0.50259,3869.209229,3137.381836,2743.321533,238193.578125,593966.795685,355773.21756,62165.81229166666
7381,376.906067,8067.435059,1006.475281,5111.053223,196595.265625,40426.796875,0.052218,2388.857422,1375.651123,830.078735,69023.5,46544.325379,-22479.174621,25648.689903833336
7382,335.552612,29504.433594,14039.511719,20873.066406,801611.4375,48404.589844,0.188039,3333.51416,1994.467163,1273.442017,85607.875,83317.167969,-2290.707030999998,92150.69442799999
7383,244.110916,21942.671875,0.0,24456.255859,937890.0,504171.1875,1.879948,4328.228027,3228.262939,2635.973633,247809.34375,528627.443359,280818.099609,61698.663541666654
7384,251.7033,22536.10791,503.34198,14701.670898,563332.351562,648850.375,0.976188,4451.084961,3102.755493,2376.731812,300673.546875,664055.387878,363381.84100300004,71365.74863876
7385,234.190674,45623.625,8478.351562,46465.859375,1781210.0,1442.626953,0.051663,436.348328,258.02298,162.001648,92616.625,56386.837889999995,-36229.787110000005,131662.425
7386,100.768036,5230.808594,772.204102,88.063911,341.149414,0.0,0.0,0.0,0.0,0.0,2619.78418,860.268013,-1759.5161670000002,19172.808523053332
7387,11.029547,170.627594,0.0,397.758453,15242.470703,0.0,0.0,0.0,0.0,0.0,0.0,397.758453,397.758453,320.7850972733333
7391,136.034882,15947.155273,3237.435547,22033.402344,860081.75,0.0,0.0,0.0,0.0,0.0,37134.179688,25270.837891,-11863.341796999997,41271.26766766667
7394,140.142792,12083.754883,665.401367,40648.734375,1588115.125,1614.661621,0.004786,280.939941,146.426346,73.995956,49361.300781,42928.797363,-6432.503418,12544.79873766666
7395,272.351807,16845.986328,413.559082,2592.68042,101292.5625,0.0,0.0,0.0,0.0,0.0,159942.078125,3006.2395020000004,-156935.838623,59742.765285999994
7401,239.556961,13517.084961,5111.548828,29983.699219,1155199.75,0.0,0.0,0.0,0.0,0.0,98374.0625,35095.248047,-63278.814453,26458.649857
7402,331.011902,36159.765625,5875.009766,102962.625,3962268.75,64104.320312,0.173865,3569.761719,2293.440674,1606.190918,78205.84375,172941.955078,94736.111328,53340.43229166666
7403,341.728439,32146.361816,2307.44165,106743.310547,4106280.75,9441.060303,0.084503,3030.568115,1723.711121,1020.018982,3056.519226,118491.8125,115435.293274,35744.378325333324
7404,411.166382,60613.355469,919.784668,60691.070312,2333685.25,7808.805176,0.05313,2855.428223,1587.170166,904.262329,2183.138428,69419.660156,67236.52172799999,175575.265053
7405,324.212646,25839.945312,1572.728271,16250.584961,624589.6875,729886.6875,0.114585,3686.694824,2189.974609,1384.048584,289286.3125,747710.000732,458423.688232,82254.672394
7406,340.313629,49675.515625,2161.832031,33170.851562,1274782.25,429064.375,0.184386,2988.099609,2371.055176,2038.799805,182669.34375,464397.058593,281727.714843,156647.91229166667
7407,330.434753,40945.269531,2909.014893,68111.5625,2627098.75,180241.703125,0.03951,2751.461914,1558.647705,916.363037,115830.65625,251262.280518,135431.624268,97590.67994699997
7408,463.472107,57753.554688,1345.453491,5312.161133,205253.046875,0.0,0.0063,3077.734863,1387.88562,477.966858,0.0,6657.614624,6657.614624,207657.97291849996
7409,411.802917,73703.90625,22723.076172,35915.039062,1387743.5,0.0,0.016161,1891.248779,971.271423,475.898621,0.0,58638.115234000004,58638.115234000004,242492.78625
7410,351.885559,49932.523438,10810.264648,78274.90625,3020674.25,0.0,0.031452,2497.967773,1206.377686,510.906006,0.0,89085.170898,89085.170898,122672.43427266665
