SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
7445,337.388519,178498.375,0.0,0.0,0.0,0.0,0.11304,3892.251953,2229.509277,1334.186157,1853419.5,0.0,-1853419.5,654494.0416666666
7446,352.026031,180868.8125,0.0,0.0,0.0,0.0,0.233839,3582.262207,2452.324707,1843.897461,2101794.25,0.0,-2101794.25,663185.6458333333
7447,366.908661,175916.75,0.0,0.0,0.0,0.0,0.357641,2878.365723,1976.634399,1491.086914,2061414.0,0.0,-2061414.0,645028.0833333333
7448,374.834839,180868.8125,0.0,0.0,0.0,0.0,0.188876,3227.487793,1968.844482,1291.113281,2255612.5,0.0,-2255612.5,663185.6458333333
7449,374.565613,260402.03125,0.0,0.0,0.0,0.0,0.871232,3525.162354,2342.351074,1705.452637,2594784.5,0.0,-2594784.5,954807.4479166666
7450,387.791077,192135.34375,0.0,0.0,0.0,0.0,0.343121,4069.273682,2435.309814,1555.483154,2336392.5,0.0,-2336392.5,704496.2604166666
7451,396.87088,233605.3125,0.0,0.0,0.0,0.0,1.079691,4056.154785,2473.664551,1621.554443,2581412.0,0.0,-2581412.0,856552.8125
7452,375.739502,273823.8125,0.0,0.0,0.0,0.0,0.004827,233.740234,124.291458,65.357475,2659672.0,0.0,-2659672.0,1004020.6458333333
7453,2.875,400.900269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3893.975586,0.0,-3893.975586,1469.967653
7457,43.234001,6238.740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53915.648438,0.0,-53915.648438,22875.380857999997
7458,61.139248,13460.533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149060.46875,0.0,-149060.46875,49355.288411
7460,147.558817,95440.349609,0.0,0.0,0.0,0.0,0.009522,450.389587,219.080399,94.529381,934161.273438,0.0,-934161.273438,349947.94856633333
7461,494.336243,336019.625,0.0,0.0,0.0,0.0,0.0347,2013.979858,950.093506,377.231567,3131378.5,0.0,-3131378.5,1232071.9583333333
7462,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7463,88.973587,26346.289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331593.25,0.0,-331593.25,96603.05989399999
7464,172.39798,101780.476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980814.875,0.0,-980814.875,373195.0807273333
7468,463.505219,152965.53125,0.0,0.0,0.0,0.0,0.145088,2285.147949,1490.31189,1062.323486,1915789.75,0.0,-1915789.75,560873.6145833333
7469,514.99292,180653.375,0.0,0.0,0.0,0.0,0.187872,3053.187988,1953.856934,1361.909424,2258297.25,0.0,-2258297.25,662395.7083333333
7470,529.36676,180868.8125,0.0,0.0,0.0,0.0,0.123854,2461.64502,1574.444702,1096.721436,2153116.0,0.0,-2153116.0,663185.6458333333
7471,526.408264,201660.9375,0.0,0.0,0.0,0.0,0.10946,3123.723633,1877.309814,1206.16333,2384234.0,0.0,-2384234.0,739423.4375
7472,490.244049,180653.34375,0.0,0.0,0.0,0.0,0.130971,2954.34375,1816.218506,1203.38208,2123386.0,0.0,-2123386.0,662395.59375
7473,486.768677,180868.8125,0.0,0.0,0.0,0.0,0.061311,2623.993652,1567.151245,998.082275,2223211.0,0.0,-2223211.0,663185.6458333333
7474,482.122437,180868.820312,0.0,0.0,0.0,0.0,0.024156,3066.886597,1480.794617,626.745117,1457016.1875,0.0,-1457016.1875,663185.6744773333
7475,466.82373,180653.65625,0.0,0.0,0.0,0.0,0.012561,2821.983887,1330.838379,527.913696,1783473.125,0.0,-1783473.125,662396.7395833333
7476,466.081635,180653.40625,0.0,0.0,0.0,0.0,0.036074,2324.09375,1144.060181,508.657318,1834792.5,0.0,-1834792.5,662395.8229166666
7477,488.450439,180653.4375,0.0,0.0,0.0,0.0,0.049762,3672.443359,1804.179565,798.191345,1511071.125,0.0,-1511071.125,662395.9375
7478,492.820435,178284.0,0.0,0.0,0.0,0.0,0.182113,3164.298828,2208.150391,1693.301147,1670294.25,0.0,-1670294.25,653708.0
7479,478.343613,175913.283203,0.0,0.0,0.0,0.0,0.888002,4242.569275,2863.850098,2121.46283,1958785.5625,0.0,-1958785.5625,645015.3717443333
7480,424.216003,151809.8125,0.0,0.0,0.0,0.0,3.20289,3668.084961,2666.978027,2127.920898,1826706.25,0.0,-1826706.25,556635.9791666666
7481,445.891846,173762.84375,0.0,0.0,0.0,0.0,1.669804,5192.701172,2986.450684,1798.469727,2161180.0,0.0,-2161180.0,637130.4270833333
7482,326.263,97648.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118798.25,0.0,-1118798.25,358045.9322916666
7508,176.035614,93164.367188,0.0,0.0,0.0,0.0,0.255626,1990.166748,1040.899292,529.755493,1178053.0,0.0,-1178053.0,341602.6796893333
7509,346.906006,179812.09375,0.0,0.0,0.0,0.0,0.075235,3645.610107,2011.864014,1132.154175,1576545.375,0.0,-1576545.375,659311.0104166666
7510,332.305878,179812.09375,0.0,0.0,0.0,0.0,0.05073,3584.786865,1996.408691,1141.127686,1964802.75,0.0,-1964802.75,659311.0104166666
7511,327.740204,179812.09375,0.0,0.0,0.0,0.0,0.031494,3461.088135,1723.977539,788.610474,1913616.75,0.0,-1913616.75,659311.0104166666
7512,327.257812,179812.09375,0.0,0.0,0.0,0.0,0.023179,3933.000488,1947.961426,879.094238,1369094.125,0.0,-1369094.125,659311.0104166666
7513,345.070694,177875.867188,0.0,0.0,0.0,0.0,0.342884,3935.70813,2569.099304,1833.233063,2088683.375,0.0,-2088683.375,652211.5130226667
7514,351.46463,175723.9375,0.0,0.0,0.0,0.0,0.646984,3273.745605,2404.195068,1935.97583,2013281.5,0.0,-2013281.5,644321.1041666666
7515,380.598389,153349.53125,0.0,0.0,0.0,0.0,0.249088,3047.635254,2109.323975,1604.079712,1668214.5,0.0,-1668214.5,562281.6145833333
7516,366.810608,179812.09375,0.0,0.0,0.0,0.0,0.607541,3683.584473,2444.089355,1776.668457,2121051.0,0.0,-2121051.0,659311.0104166666
7517,379.281982,253359.5,0.0,0.0,0.0,0.0,0.341683,3796.447021,2333.999512,1546.528198,2555684.5,0.0,-2555684.5,928984.8333333333
7518,394.296127,175508.738281,0.0,0.0,0.0,0.0,0.350293,4019.970459,2390.506104,1513.102112,2118406.25,0.0,-2118406.25,643532.0403636666
7519,390.993042,249868.0,0.0,0.0,0.0,0.0,0.080637,3685.707031,1964.685181,1037.981079,2685133.75,0.0,-2685133.75,916182.6666666666
7520,308.465698,152609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455430.5,0.0,-1455430.5,559566.3333333333
7524,22.284653,6017.074219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70011.03125,0.0,-70011.03125,22062.605469666665
7525,393.709656,143926.84375,0.0,0.0,0.0,0.0,0.009899,335.605408,166.58725,75.577461,1778749.125,0.0,-1778749.125,527731.7604166666
7527,238.904144,146931.4375,0.0,0.0,0.0,0.0,0.00225,259.111389,135.602295,69.097359,1244459.25,0.0,-1244459.25,538748.6041666666
7528,508.215057,334453.25,0.0,0.0,0.0,0.0,0.064296,3261.803223,1591.665039,692.360291,3225215.5,0.0,-3225215.5,1226328.5833333333
7529,306.916107,112460.148438,0.0,0.0,0.0,0.0,0.001115,64.68885,30.516924,12.116646,1295557.75,0.0,-1295557.75,412353.877606
7530,50.567497,15693.183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134695.875,0.0,-134695.875,57541.673178
7531,280.024536,134947.71875,0.0,0.0,0.0,0.0,0.008154,285.841064,165.986832,101.449905,1333554.375,0.0,-1333554.375,494808.3020833333
7532,343.921768,212218.941406,0.0,0.0,0.0,0.0,0.003821,368.698372,174.004448,69.169251,2061299.21875,0.0,-2061299.21875,778136.1184886666
7535,12.325017,5.486142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.115854
7536,505.474701,178089.8125,0.0,0.0,0.0,0.0,0.189006,2720.4104,1802.612671,1308.414062,2218092.0,0.0,-2218092.0,652995.9791666666
7537,515.982254,174007.851562,0.0,0.0,0.0,0.0,0.210048,2513.849976,1777.93866,1381.678436,2180425.75,0.0,-2180425.75,638028.7890606666
7538,523.282532,179167.46875,0.0,0.0,0.0,0.0,0.144845,2934.146484,1801.245361,1191.221924,2215410.5,0.0,-2215410.5,656947.3854166666
7539,510.61853,235788.640625,0.0,0.0,0.0,0.0,0.223678,3508.036865,2021.169434,1220.548218,2595160.0,0.0,-2595160.0,864558.3489583333
7540,496.71344,179812.09375,0.0,0.0,0.0,0.0,0.061455,2853.487549,1721.516113,1111.993408,1994378.25,0.0,-1994378.25,659311.0104166666
7541,484.568665,179812.09375,0.0,0.0,0.0,0.0,0.010919,2843.262207,1405.996338,632.083984,1636016.375,0.0,-1636016.375,659311.0104166666
7542,472.479706,179166.96875,0.0,0.0,0.0,0.0,0.042013,3341.124023,1622.230713,696.672546,1940485.0,0.0,-1940485.0,656945.5520833333
7543,469.897522,179812.09375,0.0,0.0,0.0,0.0,0.018325,2505.306885,1240.772217,559.868713,1406903.875,0.0,-1406903.875,659311.0104166666
7544,475.918396,179812.09375,0.0,0.0,0.0,0.0,0.023777,3282.58252,1527.142578,581.905701,1552611.75,0.0,-1552611.75,659311.0104166666
7545,489.978699,177876.375,0.0,0.0,0.0,0.0,0.026535,3836.916504,1736.880127,606.09082,1261366.5,0.0,-1261366.5,652213.375
7546,482.914551,176803.75,0.0,0.0,0.0,0.0,0.474056,4647.412109,2952.748047,2040.236084,2115755.0,0.0,-2115755.0,648280.4166666666
7547,459.049927,170991.15625,0.0,0.0,0.0,0.0,2.081663,3764.111572,2729.078613,2171.753418,2005139.625,0.0,-2005139.625,626967.5729166666
7548,423.704712,152061.90625,0.0,0.0,0.0,0.0,3.590951,3441.54541,2527.870117,2035.890869,1778749.75,0.0,-1778749.75,557560.3229166666
7549,423.731964,144535.953125,0.0,0.0,0.0,0.0,0.038771,103.017891,60.070961,36.945698,1811124.75,0.0,-1811124.75,529965.1614583333
7575,271.735832,122268.291992,0.0,0.0,0.0,0.0,0.464185,1593.244843,951.39415,605.782089,1491667.984375,0.0,-1491667.984375,448317.0706373333
7576,355.791992,183273.296875,0.0,0.0,0.0,0.0,0.103567,4226.687988,2242.15625,1173.5625,2167218.5,0.0,-2167218.5,672002.0885416666
7577,344.397522,184347.484375,0.0,0.0,0.0,0.0,0.106834,3323.337646,1855.535278,1065.179932,1949043.25,0.0,-1949043.25,675940.7760416666
7578,337.887848,184347.484375,0.0,0.0,0.0,0.0,0.042886,3562.40918,1897.633545,1001.216187,1863038.75,0.0,-1863038.75,675940.7760416666
7579,347.579834,184347.484375,0.0,0.0,0.0,0.0,0.061196,4134.759277,2109.285889,1018.646729,1707043.75,0.0,-1707043.75,675940.7760416666
7580,358.595917,180264.046875,0.0,0.0,0.0,0.0,0.313452,3610.45459,2438.192139,1806.974243,2172647.0,0.0,-2172647.0,660968.171875
7581,365.607117,184347.484375,0.0,0.0,0.0,0.0,0.311628,3178.698242,2259.5896,1764.684692,2048821.375,0.0,-2048821.375,675940.7760416666
7582,367.835541,181984.515625,0.0,0.0,0.0,0.0,0.638474,4285.196777,2577.986328,1658.718628,2250741.5,0.0,-2250741.5,667276.5572916666
7583,348.220703,157719.046875,0.0,0.0,0.0,0.0,1.724801,3912.516602,2610.619141,1909.5979,1960170.875,0.0,-1960170.875,578303.171875
7584,400.406616,184347.484375,0.0,0.0,0.0,0.0,0.114427,3819.277588,2083.883057,1149.439941,2070413.875,0.0,-2070413.875,675940.7760416666
7585,420.545349,184347.484375,0.0,0.0,0.0,0.0,0.140157,3328.512207,1803.375244,982.146912,1372958.25,0.0,-1372958.25,675940.7760416666
7586,213.394043,84362.578125,0.0,0.0,0.0,0.0,0.00113,54.705162,29.089487,15.296432,894792.5,0.0,-894792.5,309329.453125
7591,486.611511,175886.3125,0.0,0.0,0.0,0.0,0.366585,2205.232422,1234.302612,711.494141,2147321.0,0.0,-2147321.0,644916.4791666666
7592,208.25621,122726.140625,0.0,0.0,0.0,0.0,0.02056,1324.503784,683.807129,338.816498,1204607.25,0.0,-1204607.25,449995.8489583333
7593,368.625153,235198.90625,0.0,0.0,0.0,0.0,0.004978,875.2005,459.291168,235.339874,2035924.125,0.0,-2035924.125,862395.9895833333
7594,510.429604,338497.8125,0.0,0.0,0.0,0.0,0.031447,2235.415497,1165.374512,589.198456,2677625.6875,0.0,-2677625.6875,1241158.6458333333
7595,466.526245,306943.0,0.0,0.0,0.0,0.0,0.020879,1211.837891,571.683594,226.985168,2926464.0,0.0,-2926464.0,1125457.6666666665
7596,244.01004,83751.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737377.375,0.0,-737377.375,307087.9166666666
7597,527.953003,187125.9375,0.0,0.0,0.0,0.0,0.012514,1411.974243,725.199585,355.397705,2206803.75,0.0,-2206803.75,686128.4375
7598,537.541138,340099.25,0.0,0.0,0.0,0.0,0.055064,2148.980713,1185.946167,667.38916,3148075.0,0.0,-3148075.0,1247030.5833333333
7599,339.31012,189359.75,0.0,0.0,0.0,0.0,0.011926,1950.396484,865.434631,281.224487,1740728.25,0.0,-1740728.25,694319.0833333333
7600,42.510452,18786.646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159182.765625,0.0,-159182.765625,68884.37044133333
7602,325.781677,54587.03125,0.0,0.0,0.0,0.0,0.042206,774.837402,506.893402,362.615906,684614.5625,0.0,-684614.5625,200152.44791666666
7603,527.721924,183703.421875,0.0,0.0,0.0,0.0,0.082857,1054.264404,709.24292,523.462158,2250789.5,0.0,-2250789.5,673579.2135416666
7604,527.670532,184132.625,0.0,0.0,0.0,0.0,0.207522,2943.508301,1919.558594,1368.20105,2307295.5,0.0,-2307295.5,675152.9583333333
7605,506.197571,164382.0625,0.0,0.0,0.0,0.0,2.501067,3092.99292,2237.841309,1777.374512,1995178.125,0.0,-1995178.125,602734.2291666666
7606,528.348816,184347.484375,0.0,0.0,0.0,0.0,0.329532,3462.78833,2220.876221,1552.154053,2073021.625,0.0,-2073021.625,675940.7760416666
7607,500.244293,184347.484375,0.0,0.0,0.0,0.0,0.026175,2919.239502,1563.618896,833.669556,1524024.25,0.0,-1524024.25,675940.7760416666
7608,485.640198,184347.480469,0.0,0.0,0.0,0.0,0.018082,2906.74353,1416.086121,613.424377,1865774.5625,0.0,-1865774.5625,675940.7617196667
7609,478.48291,184347.484375,0.0,0.0,0.0,0.0,0.029784,3459.11377,1598.939209,597.306885,1811877.375,0.0,-1811877.375,675940.7760416666
7610,486.515015,184347.484375,0.0,0.0,0.0,0.0,0.029541,2878.331787,1413.735596,625.106567,1507760.25,0.0,-1507760.25,675940.7760416666
7611,493.732483,183488.46875,0.0,0.0,0.0,0.0,0.055898,3827.704102,1841.231201,771.591431,1523930.75,0.0,-1523930.75,672791.0520833333
7612,480.038208,180050.0625,0.0,0.0,0.0,0.0,0.643088,3584.648926,2363.665283,1706.212402,1825367.0,0.0,-1825367.0,660183.5625
7613,483.868874,170599.642578,0.0,0.0,0.0,0.0,1.927631,4685.676392,3082.710266,2219.574158,2024702.03125,0.0,-2024702.03125,625532.0227859999
7614,424.512024,143963.4375,0.0,0.0,0.0,0.0,3.684654,4651.424805,3040.091797,2172.451172,1744727.375,0.0,-1744727.375,527865.9375
7615,418.350494,134936.421875,0.0,0.0,0.0,0.0,3.751023,3533.287109,2344.821533,1704.878906,1690836.625,0.0,-1690836.625,494766.8802083333
7616,71.965843,12899.729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156251.453125,0.0,-156251.453125,47299.00813733333
7643,364.661224,179213.921875,0.0,0.0,0.0,0.0,0.162112,3396.228271,2045.019287,1317.444824,2245661.0,0.0,-2245661.0,657117.7135416666
7644,354.997437,179428.640625,0.0,0.0,0.0,0.0,0.114019,3443.057373,1947.068848,1141.536621,2127353.5,0.0,-2127353.5,657905.015625
7645,349.94696,179858.296875,0.0,0.0,0.0,0.0,0.108412,2985.178711,1787.481689,1142.567627,2167634.0,0.0,-2167634.0,659480.421875
7646,338.111877,177499.625,0.0,0.0,0.0,0.0,0.038977,3845.300781,2022.094971,1040.369141,1352411.0,0.0,-1352411.0,650831.9583333333
7647,351.863297,179858.28125,0.0,0.0,0.0,0.0,0.070283,3828.624634,1966.414001,963.68573,1140393.25,0.0,-1140393.25,659480.3645833333
7648,355.407288,179858.296875,0.0,0.0,0.0,0.0,0.281406,3451.498047,2360.82373,1773.537109,2207997.5,0.0,-2207997.5,659480.421875
7649,351.709045,177926.0,0.0,0.0,0.0,0.0,0.294122,5210.118164,2803.638428,1507.841309,2011587.5,0.0,-2011587.5,652395.3333333333
7650,341.765869,163323.8125,0.0,0.0,0.0,0.0,2.559711,3791.723877,2471.973633,1761.339111,1998152.625,0.0,-1998152.625,598853.9791666666
7651,369.750427,220373.8125,0.0,0.0,0.0,0.0,0.308878,3957.145264,2345.695801,1477.992188,2493823.75,0.0,-2493823.75,808037.3125
7652,401.12973,179858.285156,0.0,0.0,0.0,0.0,0.041693,2732.368408,1398.449738,680.186096,1860927.5625,0.0,-1860927.5625,659480.3789053333
7653,319.173157,111849.523438,0.0,0.0,0.0,0.0,0.000782,58.076057,29.118332,13.52571,1345045.0,0.0,-1345045.0,410114.9192726667
7654,7.410057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7658,424.571808,159341.5625,0.0,0.0,0.0,0.0,0.011411,68.645363,38.421867,22.147678,1655911.25,0.0,-1655911.25,584252.3958333333
7659,438.74646,243982.296875,0.0,0.0,0.0,0.0,0.149051,3345.109863,1691.558594,801.184204,2472029.25,0.0,-2472029.25,894601.7552083333
7660,391.101196,270320.0,0.0,0.0,0.0,0.0,0.008258,1086.819824,566.424194,286.211182,2402702.0,0.0,-2402702.0,991173.3333333333
7661,507.254181,326539.5625,0.0,0.0,0.0,0.0,0.023138,2765.993164,1435.356689,718.859863,2111583.0,0.0,-2111583.0,1197311.7291666665
7662,504.690613,334940.1875,0.0,0.0,0.0,0.0,0.033109,2320.961426,1252.080322,676.528931,2981697.25,0.0,-2981697.25,1228114.0208333333
7663,278.88269,106804.015625,0.0,0.0,0.0,0.0,0.001938,422.030823,204.205658,86.915146,1145724.25,0.0,-1145724.25,391614.7239583333
7664,483.074677,161582.234375,0.0,0.0,0.0,0.0,0.001056,494.516052,216.822906,67.29583,1390364.625,0.0,-1390364.625,592468.1927083333
7665,518.444946,333742.0625,0.0,0.0,0.0,0.0,0.073683,3055.600098,1715.977295,994.641479,3125221.25,0.0,-3125221.25,1223720.8958333333
7666,526.508423,334141.640625,0.0,0.0,0.0,0.0,0.054464,3862.124756,1854.910217,774.102386,2903784.0625,0.0,-2903784.0625,1225186.015625
7667,433.087494,264723.5,0.0,0.0,0.0,0.0,0.018564,442.362549,258.847351,160.031448,1734990.75,0.0,-1734990.75,970652.8333333333
7668,313.660095,198170.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901563.25,0.0,-1901563.25,726623.5052083333
7670,307.056671,71775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979670.9375,0.0,-979670.9375,263175.0
7671,519.799011,179214.398438,0.0,0.0,0.0,0.0,0.049414,1070.771729,658.823975,437.00592,2124665.625,0.0,-2124665.625,657119.4609393333
7672,514.524292,174922.078125,0.0,0.0,0.0,0.0,0.881919,2800.891846,1860.191284,1353.660156,2143457.0,0.0,-2143457.0,641380.953125
7673,488.698608,161184.265625,0.0,0.0,0.0,0.0,1.202573,2985.186523,2331.306641,1979.216797,2014360.875,0.0,-2014360.875,591008.9739583333
7674,504.085754,179000.515625,0.0,0.0,0.0,0.0,0.137416,2887.444336,1874.949951,1329.760254,2019763.75,0.0,-2019763.75,656335.2239583333
7675,482.804443,179858.296875,0.0,0.0,0.0,0.0,0.015243,2671.992676,1361.734863,656.211121,1137609.5,0.0,-1137609.5,659480.421875
7676,463.0784,179858.296875,0.0,0.0,0.0,0.0,0.031146,3158.760498,1485.585205,584.644958,1530216.75,0.0,-1530216.75,659480.421875
7677,472.12915,179643.71875,0.0,0.0,0.0,0.0,0.059299,3432.305176,1673.392212,726.28479,1963164.0,0.0,-1963164.0,658693.6354166666
7678,484.880219,179858.296875,0.0,0.0,0.0,0.0,0.091357,3260.456299,1603.859497,711.845459,1699575.5,0.0,-1699575.5,659480.421875
7679,474.338776,166114.578125,0.0,0.0,0.0,0.0,0.114962,3378.040039,1906.032349,1113.41272,1438888.5,0.0,-1438888.5,609086.7864583333
7680,461.948853,157953.46875,0.0,0.0,0.0,0.0,1.617261,3535.858887,2650.756348,2174.162109,1540942.75,0.0,-1540942.75,579162.71875
7681,451.640381,161394.875,0.0,0.0,0.0,0.0,3.749951,5529.833008,3298.79834,2097.47168,1855657.375,0.0,-1855657.375,591781.2083333333
7682,390.183838,100242.5625,0.0,0.0,0.0,0.0,6.471425,2494.443359,2129.080566,1932.346924,866039.875,0.0,-866039.875,367556.0625
7683,303.525513,51321.148438,0.0,0.0,0.0,0.0,0.094154,49.911858,37.96085,31.525692,613504.8125,0.0,-613504.8125,188177.54427266665
7709,177.507996,46112.335938,0.0,0.0,0.0,0.0,0.011952,418.145203,165.044662,111.624344,574994.9375,0.0,-574994.9375,169078.565106
7710,372.536377,179447.921875,0.0,0.0,0.0,0.0,1.480145,3480.24707,2157.818359,1445.741455,2082030.75,0.0,-2082030.75,657975.7135416666
7711,371.136292,179017.984375,0.0,0.0,0.0,0.0,0.104418,3163.539551,1884.261475,1195.419189,2111617.0,0.0,-2111617.0,656399.2760416666
7712,362.988525,179446.65625,0.0,0.0,0.0,0.0,0.088461,3367.304199,2036.534668,1319.966553,2149175.5,0.0,-2149175.5,657971.0729166666
7713,361.086487,180090.4375,0.0,0.0,0.0,0.0,0.057673,3481.00293,1884.061768,1024.17041,1700628.375,0.0,-1700628.375,660331.6041666666
7714,354.976807,179875.9375,0.0,0.0,0.0,0.0,0.180201,3092.770996,1928.229126,1301.168213,1966452.5,0.0,-1966452.5,659545.1041666666
7715,353.526794,178161.875,0.0,0.0,0.0,0.0,0.187404,3113.372803,2056.334473,1487.159424,2055137.125,0.0,-2055137.125,653260.2083333333
7716,359.470642,180090.4375,0.0,0.0,0.0,0.0,0.313086,4277.333984,2330.794922,1282.658691,2130389.5,0.0,-2130389.5,660331.6041666666
7717,365.163452,209036.421875,0.0,0.0,0.0,0.0,0.788066,3706.372559,2206.211914,1398.433716,2435228.5,0.0,-2435228.5,766466.8802083333
7718,432.37561,265920.8125,0.0,0.0,0.0,0.0,0.030948,2746.812012,1429.025391,719.44812,2078027.25,0.0,-2078027.25,975042.9791666666
7719,387.639893,147566.203125,0.0,0.0,0.0,0.0,0.011439,849.362305,425.855713,197.813507,1618096.5,0.0,-1618096.5,541076.078125
7724,94.034912,32496.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405606.875,0.0,-405606.875,119155.55208333333
7725,223.235107,120209.875,0.0,0.0,0.0,0.0,0.147633,888.099548,497.082947,286.535583,1159851.75,0.0,-1159851.75,440769.5416666666
7726,478.767639,335372.5,0.0,0.0,0.0,0.0,0.02389,2962.017578,1514.304199,734.766235,3090636.75,0.0,-3090636.75,1229699.1666666665
7727,481.799255,332578.46875,0.0,0.0,0.0,0.0,0.007772,2491.165771,1222.62085,539.557983,2555840.5,0.0,-2555840.5,1219454.3854166665
7728,490.364807,335372.546875,0.0,0.0,0.0,0.0,0.034879,2893.44165,1474.181702,709.964508,2803792.8125,0.0,-2803792.8125,1229699.3385416665
7729,504.88739,325792.375,0.0,0.0,0.0,0.0,0.250385,2124.25708,1323.420166,892.199951,2559628.75,0.0,-2559628.75,1194572.0416666665
7730,504.723694,180090.4375,0.0,0.0,0.0,0.0,0.024502,1969.462036,957.789307,413.04248,870649.3125,0.0,-870649.3125,660331.6041666666
7731,501.588989,279409.15625,0.0,0.0,0.0,0.0,0.010838,3344.101318,1524.511963,544.733032,1783272.5,0.0,-1783272.5,1024500.2395833333
7732,514.023132,333776.375,0.0,0.0,0.0,0.0,0.106904,3249.310059,1800.534912,1020.425171,3164443.75,0.0,-3164443.75,1223846.7083333333
7733,518.511292,326188.78125,0.0,0.0,0.0,0.0,0.076375,3753.457031,1850.592285,825.972656,2892823.5,0.0,-2892823.5,1196025.53125
7734,529.460083,335372.5,0.0,0.0,0.0,0.0,0.004328,1946.410156,988.800598,473.164764,1920062.5,0.0,-1920062.5,1229699.1666666665
7735,101.287849,47300.914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461562.78125,0.0,-461562.78125,173436.684894
7736,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7737,354.382263,57189.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667142.75,0.0,-667142.75,209693.40104166666
7738,315.086731,75489.695312,0.0,0.0,0.0,0.0,0.058804,911.088135,566.252136,380.571167,940770.6875,0.0,-940770.6875,276795.5494773333
7739,469.119385,145553.453125,0.0,0.0,0.0,0.0,1.106152,1052.008789,817.192261,690.75238,1780869.625,0.0,-1780869.625,533695.9947916666
7740,513.336914,179017.78125,0.0,0.0,0.0,0.0,0.259741,3297.520508,2125.167969,1493.901123,2237831.5,0.0,-2237831.5,656398.53125
7741,490.973145,179447.09375,0.0,0.0,0.0,0.0,0.092656,2795.892578,1751.661133,1189.382568,1961069.0,0.0,-1961069.0,657972.6770833333
