SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
7475,360.859863,61642.667969,30320.792969,73732.28125,2846492.0,0.0,0.012561,2821.983887,1330.838379,527.913696,0.0,104053.074219,104053.074219,169093.27588633334
7476,314.847412,57416.882812,30492.101562,102460.140625,3955961.5,0.0,0.036074,2324.09375,1144.060181,508.657318,0.0,132952.242187,132952.242187,131409.34031066665
7477,410.966583,86756.734375,22671.597656,38605.648438,1487814.0,1435.209961,0.049762,3672.443359,1804.179565,798.191345,0.0,62712.456055,62712.456055,288351.7460416666
7478,341.696838,74050.234375,32867.578125,89852.046875,3456339.5,3231.544678,0.182113,3164.298828,2208.150391,1693.301147,0.0,125951.169678,125951.169678,202390.73604166662
7479,397.898415,90328.246094,70333.935547,0.0,0.0,0.0,0.888002,4242.569275,2863.850098,2121.46283,0.0,70333.935547,70333.935547,331203.56901133334
7480,384.096863,76751.796875,58166.769531,0.0,0.0,0.0,3.20289,3668.084961,2666.978027,2127.920898,0.0,58166.769531,58166.769531,281423.2552083333
7481,409.595032,88363.015625,64185.878906,0.0,0.0,611.149658,1.669804,5192.701172,2986.450684,1798.469727,0.0,64797.028564,64797.028564,323997.7239583333
7482,305.51001,45522.765625,23880.248047,1048.016113,40164.5,0.0,0.0,0.0,0.0,0.0,0.0,24928.264160000002,24928.264160000002,166113.51729166665
7508,145.341278,46134.632812,87624.039062,442.969116,30991.230469,0.0,0.255626,1990.166748,1040.899292,529.755493,0.0,88067.00817799999,88067.00817799999,168540.49570128665
7509,233.508179,74203.609375,33008.628906,103682.484375,3994224.5,1412.067871,0.075235,3645.610107,2011.864014,1132.154175,0.0,138103.181152,138103.181152,192195.41104166664
7510,225.348541,48001.3125,12516.624023,107161.3125,4123559.5,0.0,0.05073,3584.786865,1996.408691,1141.127686,0.0,119677.936523,119677.936523,93533.6225
7511,219.870941,51468.976562,13676.171875,109807.84375,4234887.0,16004.685547,0.031494,3461.088135,1723.977539,788.610474,0.0,139488.701172,139488.701172,104021.84072733334
7512,233.602844,87578.421875,35304.058594,98281.28125,3793814.0,0.0,0.023179,3933.000488,1947.961426,879.094238,0.0,133585.339844,133585.339844,245244.60020833332
7513,262.693306,77171.351562,70576.220703,32090.64502,1236964.234375,0.0,0.342884,3935.70813,2569.099304,1833.233063,0.0,102666.865723,102666.865723,258222.33770649994
7514,289.124512,92683.210938,110553.875,1074.738037,41400.839844,0.0,0.646984,3273.745605,2404.195068,1935.97583,0.0,111628.613037,111628.613037,339010.42330912
7515,317.650818,76407.75,133370.453125,3927.128418,151068.625,0.0,0.249088,3047.635254,2109.323975,1604.079712,0.0,137297.581543,137297.581543,277140.3775
7516,296.382996,89906.046875,234506.765625,0.0,0.0,0.0,0.607541,3683.584473,2444.089355,1776.668457,0.0,234506.765625,234506.765625,329655.5052083333
7517,305.258972,126679.75,213788.359375,0.0,0.0,0.0,0.341683,3796.447021,2333.999512,1546.528198,0.0,213788.359375,213788.359375,464492.4166666666
7518,293.12204,71787.806641,132831.765625,35869.004028,1376889.265625,0.0,0.350293,4019.970459,2390.506104,1513.102112,0.0,168700.769653,168700.769653,235684.17237116667
7519,312.100342,122697.390625,199011.359375,3955.567871,151806.796875,0.0,0.080637,3685.707031,1964.685181,1037.981079,0.0,202966.927246,202966.927246,446854.29635416664
7520,239.424179,72769.773438,92343.3125,9134.12207,349596.53125,0.0,0.0,0.0,0.0,0.0,0.0,101477.43457,101477.43457,259830.571981
7524,19.703669,2627.008301,2352.258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2352.258789,2352.258789,9632.363770333332
7525,327.358154,72280.492188,74129.40625,0.0,0.0,0.0,0.009899,335.605408,166.58725,75.577461,0.0,74129.40625,74129.40625,265028.471356
7527,180.954681,57398.4375,30754.558594,269.668762,10534.488281,0.0,0.00225,259.111389,135.602295,69.097359,0.0,31024.227356,31024.227356,210250.24773438
7528,408.891357,166688.75,138896.15625,0.0,0.0,1050.993408,0.064296,3261.803223,1591.665039,692.360291,0.0,139947.149658,139947.149658,611192.0833333333
7529,266.647217,55995.417969,95141.078125,0.0,0.0,0.0,0.001115,64.68885,30.516924,12.116646,0.0,95141.078125,95141.078125,205316.532553
7530,38.118149,6919.111328,3024.20166,7387.656738,287163.6875,0.0,0.0,0.0,0.0,0.0,0.0,10411.858398,10411.858398,19626.801119333333
7531,220.043396,64667.917969,88031.625,5693.389648,221012.5,0.0,0.008154,285.841064,165.986832,101.449905,0.0,93725.014648,93725.014648,232695.44921966665
7532,259.910759,80009.513184,109334.27832,0.0,0.0,0.0,0.003821,368.698372,174.004448,69.169251,0.0,109334.27832,109334.27832,293368.21500799997
7535,10.490873,5.486142,0.0,1801.228882,69366.1875,0.0,0.0,0.0,0.0,0.0,0.0,1801.228882,1801.228882,-1367.2078960000001
7536,424.564636,88970.320312,97098.265625,0.0,0.0,0.0,0.189006,2720.4104,1802.612671,1308.414062,0.0,97098.265625,97098.265625,326224.50781066663
7537,424.411415,87003.925781,92526.945312,0.0,0.0,0.0,0.210048,2513.849976,1777.93866,1381.678436,0.0,92526.945312,92526.945312,319014.3945303333
7538,428.963989,89396.09375,101128.070312,272.840088,10471.022461,0.0,0.144845,2934.146484,1801.245361,1191.221924,0.0,101400.9104,101400.9104,327576.2566341133
7539,422.572235,118265.234375,99574.992188,0.0,0.0,0.0,0.223678,3508.036865,2021.169434,1220.548218,0.0,99574.992188,99574.992188,433639.1927083333
7540,406.758606,95430.046875,89064.429688,1771.307495,68044.054688,1455.720215,0.061455,2853.487549,1721.516113,1111.993408,0.0,92291.457398,92291.457398,348549.29078124
7541,328.442993,70038.460938,28017.695312,106971.90625,4130958.25,0.0,0.010919,2843.262207,1405.996338,632.083984,0.0,134989.601562,134989.601562,174188.525106
7542,314.015686,48052.136719,14353.714844,97579.09375,3761080.75,1482.143066,0.042013,3341.124023,1622.230713,696.672546,0.0,113414.95166,113414.95166,100969.55296966665
7543,402.641632,85746.921875,32211.857422,48661.84375,1878951.125,0.0,0.018325,2505.306885,1240.772217,559.868713,0.0,80873.701172,80873.701172,276826.3577083333
7544,392.193115,76493.953125,17667.783203,53109.066406,2049566.625,0.0,0.023777,3282.58252,1527.142578,581.905701,0.0,70776.849609,70776.849609,239486.49562499998
7545,447.970123,95398.09375,9269.738281,34777.652344,1339119.0,0.0,0.026535,3836.916504,1736.880127,606.09082,0.0,44047.390625,44047.390625,323010.6304166666
7546,391.087189,84163.664062,72152.9375,9422.705078,361928.875,0.0,0.474056,4647.412109,2952.748047,2040.236084,0.0,81575.642578,81575.642578,301361.5240606666
7547,399.889862,85810.0625,67425.148438,0.0,0.0,0.0,2.081663,3764.111572,2729.078613,2171.753418,0.0,67425.148438,67425.148438,314636.8958333333
7548,388.955383,76379.46875,54098.125,784.666382,30071.439453,17215.716797,3.590951,3441.54541,2527.870117,2035.890869,0.0,72098.508179,72098.508179,279456.62329427333
7549,401.809753,72842.953125,53620.101562,0.0,0.0,0.0,0.038771,103.017891,60.070961,36.945698,0.0,53620.101562,53620.101562,267090.828125
7575,213.80658,55308.688965,67423.328125,10602.03363,423452.574219,0.0,0.464185,1593.244843,951.39415,605.782089,0.0,78025.361755,78025.361755,194329.47472062
7576,241.127045,41093.558594,10542.988281,105455.148438,4052106.5,0.0,0.103567,4226.687988,2242.15625,1173.5625,0.0,115998.136719,115998.136719,69634.25151133334
7577,231.531708,53802.394531,14794.710938,113647.234375,4372003.5,6600.131836,0.106834,3323.337646,1855.535278,1065.179932,0.0,135042.077149,135042.077149,109835.37661366665
7578,235.380096,60680.679688,18506.089844,113022.359375,4353169.0,5710.897461,0.042886,3562.40918,1897.633545,1001.216187,0.0,137239.34668,137239.34668,135432.44552266665
7579,245.29454,71288.015625,26960.972656,104265.054688,4017058.0,1883.084351,0.061196,4134.759277,2109.285889,1018.646729,0.0,133109.111695,133109.111695,181048.230625
7580,288.399109,86806.96875,92058.484375,9640.914062,372011.0,0.0,0.313452,3610.45459,2438.192139,1806.974243,0.0,101699.398437,101699.398437,310851.99875
7581,298.524597,94927.625,151551.890625,0.0,0.0,0.0,0.311628,3178.698242,2259.5896,1764.684692,0.0,151551.890625,151551.890625,348067.9583333333
7582,297.777283,90992.257812,213183.4375,0.0,0.0,0.0,0.638474,4285.196777,2577.986328,1658.718628,0.0,213183.4375,213183.4375,333638.27864399995
7583,286.597595,78859.523438,190756.140625,0.0,0.0,0.0,1.724801,3912.516602,2610.619141,1909.5979,0.0,190756.140625,190756.140625,289151.5859393333
7584,292.193237,74619.015625,131198.015625,48253.164062,1855911.375,0.0,0.114427,3819.277588,2083.883057,1149.439941,0.0,179451.179687,179451.179687,236484.82979166662
7585,290.953491,96824.382812,64387.539062,89990.757812,3460092.5,0.0,0.140157,3328.512207,1803.375244,982.146912,0.0,154378.296874,154378.296874,285820.88697733334
7586,173.800079,34802.289062,48664.394531,13311.076172,511025.46875,0.0,0.00113,54.705162,29.089487,15.296432,0.0,61975.470703,61975.470703,117387.88385233334
7591,399.997162,86514.9375,95733.796875,0.0,0.0,0.0,0.366585,2205.232422,1234.302612,711.494141,0.0,95733.796875,95733.796875,317221.4375
7592,176.808716,59951.296875,29682.511719,135.076553,5259.658203,0.0,0.02056,1324.503784,683.807129,338.816498,0.0,29817.588271999997,29817.588271999997,219716.22871094
7593,293.752136,107302.835938,65039.085938,403.629425,15766.6875,0.0,0.004978,875.2005,459.291168,235.339874,0.0,65442.715362999996,65442.715362999996,393128.3980226667
7594,408.099899,169370.515625,123291.996094,538.791718,21035.019531,0.0,0.031447,2235.415497,1165.374512,589.198456,0.0,123830.787812,123830.787812,620604.5235677132
7595,373.360931,149261.125,134911.0625,0.0,0.0,0.0,0.020879,1211.837891,571.683594,226.985168,0.0,134911.0625,134911.0625,547290.7916666666
7596,193.158478,39554.796875,75527.601562,6948.014648,270953.1875,0.0,0.0,0.0,0.0,0.0,0.0,82475.61621,82475.61621,139615.1914583333
7597,415.751648,89601.382812,186241.75,13674.25293,531596.3125,0.0,0.012514,1411.974243,725.199585,355.397705,0.0,199916.00293,199916.00293,317906.4773939999
7598,429.594238,170049.625,234913.375,0.0,0.0,0.0,0.055064,2148.980713,1185.946167,667.38916,0.0,234913.375,234913.375,623515.2916666666
7599,242.256653,51632.78125,36638.929688,29736.613281,1151519.5,0.0,0.011926,1950.396484,865.434631,281.224487,0.0,66375.542969,66375.542969,166289.80791666667
7600,34.221283,3858.551514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14148.022218
7602,270.204468,27385.582031,36680.5625,26041.429688,1002302.5625,1286.71521,0.042206,774.837402,506.893402,362.615906,0.0,64008.707398000006,64008.707398000006,80367.74953033333
7603,443.072388,79388.734375,70477.859375,14971.040039,575248.6875,2593.377441,0.082857,1054.264404,709.24292,523.462158,0.0,88042.276855,88042.276855,279587.0522916666
7604,441.356628,92066.3125,106112.4375,0.0,0.0,0.0,0.207522,2943.508301,1919.558594,1368.20105,0.0,106112.4375,106112.4375,337576.4791666666
7605,421.137787,79971.8125,88146.710938,7501.043457,287415.4375,2465.884766,2.501067,3092.99292,2237.841309,1777.374512,0.0,98113.639161,98113.639161,287481.6704166666
7606,432.098328,93151.953125,94660.09375,1498.875366,57495.097656,0.0,0.329532,3462.78833,2220.876221,1552.154053,0.0,96158.969116,96158.969116,340407.2595052133
7607,420.578339,87915.328125,15962.844727,47251.398438,1820479.25,0.0,0.026175,2919.239502,1563.618896,833.669556,0.0,63214.24316499999,63214.24316499999,285946.618125
7608,329.800255,58319.490234,17290.656982,96898.683594,3738129.875,0.0,0.018082,2906.74353,1416.086121,613.424377,0.0,114189.340576,114189.340576,139075.533358
7609,391.855865,62137.839844,10247.65918,54192.109375,2090389.125,0.0,0.029784,3459.11377,1598.939209,597.306885,0.0,64439.768555,64439.768555,186030.96359466665
7610,463.294983,85417.21875,4511.91748,15149.837891,584977.0,0.0,0.029541,2878.331787,1413.735596,625.106567,0.0,19661.755371,19661.755371,301496.92875
7611,421.265503,80969.304688,22275.142578,43775.609375,1685642.375,0.0,0.055898,3827.704102,1841.231201,771.591431,0.0,66050.751953,66050.751953,263174.60302266665
7612,377.633362,76895.117188,53921.929688,48511.714844,1864925.75,25111.761719,0.643088,3584.648926,2363.665283,1706.212402,0.0,127545.40625100001,127545.40625100001,244650.24802266667
7613,408.508583,86968.029297,65922.3125,0.0,0.0,0.0,1.927631,4685.676392,3082.710266,2219.574158,0.0,65922.3125,65922.3125,318882.774089
7614,383.700897,66173.835938,37042.742188,8356.074219,320116.28125,96772.8125,3.684654,4651.424805,3040.091797,2172.451172,0.0,142171.628907,142171.628907,236235.07281433334
7615,378.738708,47751.0625,26788.667969,8629.663086,330626.84375,170418.578125,3.751023,3533.287109,2344.821533,1704.878906,0.0,205836.90918000002,205836.90918000002,168474.69229166667
7616,68.05056,4556.049805,572.145447,261.702271,10030.121094,0.0,0.0,0.0,0.0,0.0,0.0,833.847718,833.847718,16504.913529786663
7643,293.26532,86924.5,97813.179688,4434.48877,170281.40625,0.0,0.162112,3396.228271,2045.019287,1317.444824,0.0,102247.668458,102247.668458,315317.53854166664
7644,236.80513,40929.890625,14161.922852,98460.015625,3779979.5,1417.853394,0.114019,3443.057373,1947.068848,1141.536621,0.0,114039.79187100001,114039.79187100001,74476.675625
7645,248.81871,57714.171875,41796.238281,64346.757812,2472263.0,0.0,0.108412,2985.178711,1787.481689,1142.567627,0.0,106142.996093,106142.996093,162173.3702083333
7646,244.957535,92713.375,48919.84375,71415.71875,2747575.75,3796.510254,0.038977,3845.300781,2022.094971,1040.369141,0.0,124132.072754,124132.072754,284997.5266666666
7647,284.160908,104009.78125,28933.027832,64235.683594,2479300.25,692.291687,0.070283,3828.624634,1966.414001,963.68573,0.0,93861.003113,93861.003113,331783.1929166666
7648,287.276733,89929.148438,124563.46875,0.0,0.0,0.0,0.281406,3451.498047,2360.82373,1773.537109,0.0,124563.46875,124563.46875,329740.2109393333
7649,284.536072,91462.867188,188367.625,0.0,0.0,0.0,0.294122,5210.118164,2803.638428,1507.841309,0.0,188367.625,188367.625,335363.846356
7650,279.360474,81661.90625,190193.828125,0.0,0.0,0.0,2.559711,3791.723877,2471.973633,1761.339111,0.0,190193.828125,190193.828125,299426.9895833333
7651,288.474304,94166.4375,169643.078125,16574.839844,637597.5,0.0,0.308878,3957.145264,2345.695801,1477.992188,0.0,186217.917969,186217.917969,332524.9875
7652,258.508186,54387.344727,34049.494141,105834.460938,4078324.0,0.0,0.041693,2732.368408,1398.449738,680.186096,0.0,139883.955079,139883.955079,117853.78399900002
7653,221.022125,23667.490234,17833.1875,71675.859375,2754895.0,0.0,0.000782,58.076057,29.118332,13.52571,0.0,89509.046875,89509.046875,31682.89752466666
7654,4.660926,0.0,0.0,527.843323,20240.685547,0.0,0.0,0.0,0.0,0.0,0.0,527.843323,527.843323,-404.81371094
7658,346.096832,83594.0,91470.625,0.0,0.0,0.0,0.011411,68.645363,38.421867,22.147678,0.0,91470.625,91470.625,306511.3333333333
7659,364.307312,121901.4375,87998.53125,0.0,0.0,0.0,0.149051,3345.109863,1691.558594,801.184204,0.0,87998.53125,87998.53125,446971.9375
7660,310.852295,130846.507812,77607.484375,403.987122,15766.322266,0.0,0.008258,1086.819824,566.424194,286.211182,0.0,78011.471497,78011.471497,479455.20219867997
7661,390.589111,159226.78125,97467.710938,537.905273,21007.90625,0.0,0.023138,2765.993164,1435.356689,718.859863,0.0,98005.616211,98005.616211,583411.373125
7662,402.604431,166644.15625,138703.4375,953.421753,37179.152344,0.0,0.033109,2320.961426,1252.080322,676.528931,0.0,139656.859253,139656.859253,610284.9898697867
7663,195.516235,36095.296875,25975.423828,39204.058594,1528729.25,0.0,0.001938,422.030823,204.205658,86.915146,0.0,65179.482422,65179.482422,101774.83687500001
7664,361.2901,72947.40625,76011.578125,60842.832031,2367436.0,0.0,0.001056,494.516052,216.822906,67.29583,0.0,136854.410156,136854.410156,220125.10291666663
7665,412.913239,166050.15625,203876.78125,832.855103,32298.058594,0.0,0.073683,3055.600098,1715.977295,994.641479,0.0,204709.636353,204709.636353,608204.6117447866
7666,415.454605,164495.726562,228120.640625,10697.208618,414313.421875,0.0,0.054464,3862.124756,1854.910217,774.102386,0.0,238817.849243,238817.849243,594864.7289565
7667,328.41864,104762.59375,128445.625,21815.835938,844554.75,0.0,0.018564,442.362549,258.847351,160.031448,0.0,150261.460938,150261.460938,367238.41541666666
7668,227.013107,50201.925781,15145.504883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15145.504883,15145.504883,184073.72786366666
7670,261.317261,24079.710938,18201.402344,23833.732422,916129.5,0.0,0.0,0.0,0.0,0.0,0.0,42035.134766,42035.134766,69969.68343933334
7671,425.252289,79845.953125,71730.889648,19672.385742,755529.0,486.049133,0.049414,1070.771729,658.823975,437.00592,0.0,91889.32452299999,91889.32452299999,277657.9147916666
7672,415.832825,79718.671875,84666.21875,18393.238281,704924.75,4436.477051,0.881919,2800.891846,1860.191284,1353.660156,0.0,107495.93408199999,107495.93408199999,278203.301875
7673,393.142822,68512.226562,62918.429688,25627.089844,981852.4375,10830.013672,1.202573,2985.186523,2331.306641,1979.216797,0.0,99375.53320399999,99375.53320399999,231574.448644
7674,391.993713,79637.75,66584.492188,31005.619141,1191185.0,0.0,0.137416,2887.444336,1874.949951,1329.760254,0.0,97590.111329,97590.111329,268181.3833333333
7675,460.875854,107527.609375,9710.418945,12376.868164,477116.9375,0.0,0.015243,2671.992676,1361.734863,656.211121,0.0,22087.287108999997,22087.287108999997,384725.56229166663
7676,427.019409,81182.234375,17968.974609,24500.503906,944968.6875,0.0,0.031146,3158.760498,1485.585205,584.644958,0.0,42469.478515,42469.478515,278768.81895833334
7677,345.170349,49618.957031,4621.296387,76139.078125,2934926.0,8552.165039,0.059299,3432.305176,1673.392212,726.28479,0.0,89312.539551,89312.539551,123237.65578033331
7678,379.511047,68364.304688,44107.972656,51527.90625,1985891.875,0.0,0.091357,3260.456299,1603.859497,711.845459,0.0,95635.878906,95635.878906,210951.27968933334
7679,378.193359,79945.710938,87111.382812,30484.3125,1171405.5,24226.177734,0.114962,3378.040039,1906.032349,1113.41272,0.0,141821.873046,141821.873046,269706.1634393333
7680,384.900421,86099.796875,75944.273438,0.0,0.0,0.0,1.617261,3535.858887,2650.756348,2174.162109,0.0,75944.273438,75944.273438,315699.2552083333
7681,395.500946,77543.28125,54341.03125,6591.300781,252554.15625,34942.382812,3.749951,5529.833008,3298.79834,2097.47168,0.0,95874.714843,95874.714843,279274.2814583333
7682,334.186646,51239.460938,6389.04834,29022.152344,1111669.875,110550.421875,6.471425,2494.443359,2129.080566,1932.346924,0.0,145961.62255899998,145961.62255899998,165644.62593933332
7683,281.23822,17640.058594,6696.400391,2352.273193,90094.875,0.0,0.094154,49.911858,37.96085,31.525692,0.0,9048.673584,9048.673584,62878.317344666655
7709,114.212494,22645.617188,28223.601562,265.86087,15460.329102,0.0,0.011952,418.145203,165.044662,111.624344,0.0,28489.462432,28489.462432,82724.72310729334
