SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
7151,256.787506,29869.814453,5334.580566,32892.273438,1265000.875,0.0,0.003639,73.563545,50.818001,38.570389,64817.476562,38226.85400399999,-26590.62255800001,84222.63549433333
7152,14.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7171,161.562439,59135.535156,65380.359375,47728.738281,2083193.25,42300.960938,0.050732,2048.141113,1102.148804,660.654358,48529.269531,155410.058594,106880.789063,175166.43057199998
7172,239.902679,78383.617188,67232.28125,68484.90625,2645177.5,137354.234375,0.050787,3376.305176,2014.158691,1280.694824,153620.96875,273071.421875,119450.453125,234503.046356
7173,214.033394,52942.292969,26470.682373,70684.439453,2727194.125,319099.34375,0.102504,4153.74707,2470.443787,1564.0495,313152.320312,416254.465576,103102.14526399999,139577.85838633333
7174,198.097397,23378.734375,0.0,25852.988281,997217.625,503050.8125,0.905115,4207.047363,2738.86377,1948.302856,534804.6875,528903.800781,-5900.886718999944,65777.67354166665
7175,206.319519,25183.632812,0.0,17353.214844,670271.25,660794.5,0.092657,4220.849609,2477.490234,1538.758179,716051.4375,678147.714844,-37903.722656000056,78934.56197733333
7176,212.69577,35625.234375,6637.576172,48590.039062,1878258.125,393207.625,0.105714,4367.137207,2543.54541,1561.611206,451291.15625,448435.240234,-2855.9160159999738,93060.696875
7177,217.011017,28201.800781,655.797119,83274.265625,3214976.0,202507.71875,0.393584,3953.508545,2754.865234,2109.441406,216378.71875,286437.781494,70059.062744,39107.08286366667
7178,224.624374,27410.894531,0.0,75429.90625,2907978.25,236552.375,1.028796,3725.381348,3035.648193,2664.25415,257810.96875,311982.28125,54171.3125,42347.04828033333
7179,334.689636,19636.814453,849.927979,29730.378906,1146207.5,127457.476562,0.146432,3330.955322,1841.549072,1039.561279,142248.46875,158037.783447,15789.314696999994,49077.50299433333
7180,419.0,0.0,0.0,0.0,0.0,0.0,0.007849,2308.074219,1003.577637,301.156555,0.0,0.0,0.0,0.0
7181,282.512512,22227.566406,1677.6875,4350.094238,166963.078125,483876.28125,0.4551,3572.689453,2518.659668,1951.105347,625326.9375,489904.062988,-135422.874512,78161.8152595
7182,258.543396,30097.458984,2860.275146,31050.923828,1189962.875,489026.0625,1.320684,4330.295898,3020.074707,2314.570557,565192.875,522937.261474,-42255.613526,86558.09210800001
7183,229.589813,33665.300781,0.0,20608.011719,789496.6875,1450.011719,2.529871,1435.341064,1254.573975,1157.238037,3321.204102,22058.023437999997,18736.819335999997,107649.50244699999
7184,258.929199,35499.265625,9430.302734,76673.734375,2937856.5,107792.984375,0.355009,1879.525513,1388.867676,1124.666504,14153.925781,193897.021484,179743.095703,71406.84395833332
7185,196.671906,16831.558594,0.0,17426.638672,667158.625,276221.0625,0.0,0.0,0.0,0.0,292731.9375,293647.70117200003,915.76367200003,48372.542344666654
7186,145.998947,11892.595703,3642.379639,37078.117188,1423696.75,0.0,0.0,0.0,0.0,0.0,64632.195312,40720.496826999995,-23911.698485000008,15132.249244333336
7199,287.278107,17524.957031,0.0,44248.125,1708007.125,158791.53125,0.87066,2183.082764,1374.928223,939.768127,131968.78125,203039.65625,71070.875,30098.033280333337
7200,332.682159,47940.167969,13258.402344,80889.914062,3122129.0,202901.9375,0.232383,3647.157227,2258.836426,1511.279297,252568.90625,297050.253906,44481.347656,113338.03588633334
7201,488.708679,122502.429688,12540.318359,15161.146484,584356.4375,555.091431,0.03605,2716.086182,1347.984131,611.313721,0.0,28256.556274000002,28256.556274000002,437488.4467726667
7202,369.325012,81865.914062,14944.736328,62712.476562,2419735.5,0.0,0.127318,2955.611572,1577.833618,835.953125,62649.960938,77657.21289000001,15007.251952000013,251780.30822733333
7203,309.316345,73102.445312,20755.996094,88782.75,3420265.5,0.0,0.038004,3056.611328,1486.520142,641.086243,84835.0,109538.746094,24703.746094000002,199636.98947733332
7204,310.271301,44023.445312,5497.195801,107483.265625,4141901.75,12960.217773,0.216255,3107.059814,1847.135986,1168.715088,210559.890625,125940.67919899999,-84619.21142600001,78581.26447733334
7205,317.357727,28309.271484,833.947449,30606.527344,1178860.5,582048.625,0.127464,3010.32959,2077.650879,1575.438843,585787.125,613489.099793,27701.97479300003,80223.452108
7206,310.005615,30144.8125,5696.285645,39908.493164,1539986.0,464609.445312,0.076253,2891.17157,1917.711426,1393.540527,513338.140625,510214.224121,-3123.9165040000225,79731.25916666666
7207,442.941345,54515.984375,363.674805,10666.936523,412311.125,0.0,0.026482,2729.669189,1379.97522,653.216858,29319.140625,11030.611328,-18288.529297,191645.7202083333
7208,436.147827,72497.84375,5848.85791,11311.450195,436637.21875,0.0,0.019359,2594.774414,1269.325439,555.622192,286064.1875,17160.308105,-268903.879395,257092.6827083333
7209,322.417023,48037.867188,7804.270996,76214.195312,2935138.5,115785.609375,0.103345,2606.748291,1578.808228,1025.301758,295990.9375,199804.075683,-96186.861817,117436.07635599999
7210,311.319153,29292.585938,2389.177979,48105.21875,1849653.5,419675.875,0.307054,3232.250977,2674.992432,2374.929932,418774.0,470170.27172900003,51396.27172900003,70413.07843933333
7211,314.431057,26038.546875,1316.148315,9478.086914,363768.84375,708974.953125,0.948376,3651.926208,2951.990112,2575.101135,357589.609375,719769.188354,362179.578979,88199.295
7212,303.767883,22354.105469,0.0,6187.342773,237259.328125,601754.0,3.144262,3835.999268,3253.044434,2939.145996,248736.625,607941.342773,359204.717773,77219.86682383332
7213,313.304321,23939.726562,0.0,131.502335,5041.85498,766514.6875,1.053473,6076.192383,3715.801025,2444.821289,18416.320312,766646.189835,748229.869523,87678.16029439999
7214,295.304016,21871.460938,0.0,21582.818359,826944.125,88506.773438,6.57148,4100.279297,2985.460449,2385.17334,6134.001953,110089.591797,103955.589844,63656.47427266667
7215,302.014893,17654.251953,0.0,9876.987305,378354.875,65718.070312,0.870103,1357.028076,1057.193115,895.743469,4388.276367,75595.057617,71206.78125,57165.159661
7216,265.979675,26322.457031,0.0,13416.785156,514652.40625,211525.15625,0.293356,1063.945557,810.616089,674.208008,14038.333984,224941.941406,210903.607422,86222.62765533333
7217,116.874817,7259.63916,1834.526855,4848.838867,186298.34375,0.0,0.0,0.0,0.0,0.0,1316.145996,6683.3657220000005,5367.219726,22892.710045
7238,115.317101,40088.9375,44228.6875,13616.681641,771380.375,0.0,0.002607,1827.567505,516.307983,230.426819,0.0,57845.369141,57845.369141,131565.1633333333
7239,236.166901,75745.820312,67906.195312,86444.820312,3509300.25,3056.726562,0.031961,3195.421875,1762.160889,990.404541,3030.430664,157407.742186,154377.31152199997,207548.66947733331
7240,216.238724,39522.804688,14331.029297,59349.820312,2288982.0,374893.1875,0.061495,3872.045166,2364.369141,1552.543701,388585.90625,448574.037109,59988.130859000026,99137.31052266665
7241,204.44548,26457.246094,1246.763184,32301.476562,1245445.25,605372.625,0.160258,4950.74707,2746.868896,1560.165405,610746.625,638920.864746,28174.239746000036,72100.99734466666
7242,222.731842,56163.964844,8952.3125,47333.234375,1826286.25,346262.0625,0.360773,3220.831543,2026.353271,1383.172363,359557.09375,402547.609375,42990.515625,169408.81276133333
7243,213.308289,37654.296875,6070.625,42485.03125,1640397.375,428380.78125,0.09556,3911.071777,2268.610352,1384.207764,662396.8125,476936.4375,-185460.375,105257.8077083333
7244,217.219299,35241.101562,5590.841797,76275.078125,2946931.0,217077.78125,0.139345,4321.150391,2549.672852,1595.800049,247469.359375,298943.70117200003,51474.34179700003,70278.75239400001
7245,218.82468,28980.838867,1463.973785,99531.62207,3841038.0,7657.112793,0.827417,4089.477783,2907.338135,2270.80188,0.0,108652.708648,108652.708648,29442.315845666657
7246,227.33548,24532.457031,573.516785,20764.28125,800577.6875,597710.5625,0.356041,3839.990723,3167.029541,2804.664551,680796.625,619048.360535,-61748.264465000015,73940.788697
7247,409.718292,3904.285645,182.079758,4982.006348,192040.21875,698.41687,0.04002,696.005249,380.226685,210.192062,0.0,5862.502976,5862.502976,10474.909656666667
7248,393.964905,7139.578125,1638.529053,4208.775391,161754.8125,14106.146484,0.041077,1709.234375,921.019958,496.596802,75686.539062,19953.450928000002,-55733.08813399999,22943.356875
7249,251.998367,23543.339844,1093.029419,9354.53418,358802.875,675792.375,0.746502,4469.679199,3209.143311,2530.393066,740955.0,686239.938599,-54715.06140100001,79149.521928
7250,265.656204,54946.617188,0.0,77926.893555,2985921.15625,248725.875,0.173653,3005.582642,1968.202148,1409.612579,249301.414062,326652.768555,77351.35449300002,141752.5065643333
7251,115.637497,13878.509766,0.0,11688.396484,447738.875,0.0,0.0,0.0,0.0,0.0,0.0,11688.396484,11688.396484,41933.091642
7252,265.135101,42314.414062,0.0,39842.40625,1526069.0,292342.90625,0.0,0.0,0.0,0.0,282567.65625,332185.3125,49617.65625,124631.47156066666
7253,264.757538,22392.425781,7940.878906,21395.857422,817561.5,280854.21875,0.0,0.0,0.0,0.0,668368.5,310190.95507799997,-358177.54492200003,65754.331197
7257,11.39003,2505.502441,175.501984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.501984,175.501984,9186.842283666667
7258,2.597112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7267,328.571198,26704.701172,1350.035889,36959.046875,1425319.75,403367.1875,0.19833,2437.787109,1892.036865,1598.171387,462342.375,441676.270264,-20666.10473600001,69410.84263066667
7268,329.776794,30091.263672,983.961426,107195.796875,4131319.5,39298.957031,0.198791,3058.687012,1786.541382,1101.540039,262427.0625,147478.715332,-114948.34716800001,27708.243464
7269,385.400452,79265.857422,17309.349609,57571.633789,2218563.625,0.0,0.148387,2794.134827,1613.616394,977.952606,229040.261719,74880.983398,-154159.278321,246270.20471400002
7270,387.117554,57659.835938,7815.845215,68745.625,2650290.5,0.0,0.047096,3518.518555,1695.195068,713.405457,81785.929688,76561.470215,-5224.45947300001,158413.5884393333
7271,304.375427,29673.884766,1837.052124,78990.671875,3039171.0,219249.125,0.084479,3077.495361,1715.962891,982.830139,336317.375,300076.848999,-36240.52600100002,48020.824142
7272,317.472931,29099.335938,0.0,44021.117188,1693244.125,415507.8125,0.308939,3051.106201,2403.399658,2054.63501,518057.0,459528.929688,-58528.070311999996,72832.68260599999
7273,316.929077,27207.751953,1792.33252,15668.756836,603695.8125,629503.75,0.121267,3109.345215,2115.241699,1579.954956,605350.0,646964.839356,41614.83935599995,87687.84091099999
7274,435.33902,63605.484375,531.447876,15719.132812,607792.875,52806.414062,0.018225,2553.317871,1334.625977,678.407166,70712.765625,69056.99475,-1655.770875000002,221064.251875
7275,451.835266,66009.8125,0.0,0.0,0.0,0.0,0.004898,2554.323242,1175.148071,432.515259,54485.839844,0.0,-54485.839844,242035.97916666666
7276,391.182373,46902.785156,2635.161133,41938.140625,1616719.75,1026.525269,0.086761,3002.570312,1547.593994,764.145386,59550.824219,45599.827027,-13950.997192000003,139642.48390533333
7277,397.728546,83907.53125,13634.191406,34804.003906,1339843.75,62882.953125,0.067072,3404.47998,1799.401001,935.127197,200902.078125,111321.148437,-89580.929688,280864.0729166666
7278,313.608307,29852.652344,2867.710205,40939.0,1573064.75,503883.875,0.399566,4211.292969,3051.153809,2426.463135,499459.09375,547690.585205,48231.49145500001,77998.43026133333
7279,311.929504,31211.521484,0.0,23136.738281,887513.4375,451829.9375,2.62506,4179.727051,3153.577637,2601.035645,150152.265625,474966.675781,324814.410156,96691.97669133333
7280,317.158478,24272.269531,0.0,7884.55957,302356.78125,681417.625,2.775409,4576.557617,3332.644531,2662.844727,226665.625,689302.18457,462636.55957000004,82951.18598866668
7281,333.062073,27632.261719,0.0,6309.666504,241879.703125,704754.375,1.219278,6100.780273,3507.679688,2111.393555,53852.324219,711064.041504,657211.717285,96480.69890716666
7282,344.742706,34111.414062,0.0,6052.594238,231856.40625,86201.84375,1.024182,852.100281,547.449707,383.407074,6569.962891,92254.437988,85684.475097,120438.056769
7283,131.138199,6441.654785,0.0,1184.255249,45376.351562,0.0,0.0,0.0,0.0,0.0,0.0,1184.255249,1184.255249,22711.87384709333
7284,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,126.550293,83366.382812,71877.9375,1270.19812,104142.898438,0.0,0.001391,2471.876953,972.026489,318.4599,0.0,73148.13562,73148.13562,303593.8790085733
7305,217.126465,42279.753906,24190.636719,70632.421875,3745842.0,0.0,0.029005,3232.136963,1558.722168,870.67511,0.0,94823.058594,94823.058594,80108.92432199998
7306,221.502701,34485.476562,10046.394531,77858.359375,3234583.25,194140.0,0.161656,3978.524414,2533.029785,1754.686035,196633.375,282044.753906,85411.378906,61755.082394000005
7307,220.245834,58851.734375,26102.005127,43418.203125,1674133.875,415907.6875,0.099953,4529.922607,2549.059265,1482.44043,433286.71875,485427.895752,52141.17700199998,182307.01520833332
7308,210.923203,52596.90625,11559.799805,96603.445312,3721624.5,93203.046875,0.759155,4060.501953,2351.406982,1431.125,415584.0,201366.291992,-214217.708008,118422.83291666665
7309,235.820847,59042.449219,7125.811523,88133.78125,3400506.5,12198.860352,0.062395,3544.386475,2014.791748,1191.163574,300573.65625,107458.453125,-193115.203125,148478.85046966665
7310,226.133423,60806.609375,18455.992188,78327.257812,3026595.0,136091.203125,0.089163,3727.952637,2136.60083,1279.71875,638213.625,232874.453125,-405339.171875,162425.66770833332
7311,220.244629,44521.597656,10803.038086,88598.453125,3421901.5,141665.6875,0.166439,3844.144287,2379.956055,1591.546875,143154.421875,241067.17871100002,97912.75683600002,94807.82807199997
7312,223.974258,28971.226562,233.847641,102703.421875,3961610.0,57046.859375,0.637432,3678.060547,2939.75415,2542.20459,43787.050781,159984.128891,116197.07811,26995.630727333337
7313,263.689819,25350.335938,474.408783,34137.335938,1314973.5,393521.75,0.173153,3233.69873,1934.712158,1235.257568,449847.53125,428133.49472099997,-21714.036529000034,66651.76177266666
7314,407.235352,2337.290039,0.0,4068.720215,156373.09375,4554.620605,0.03177,1635.388794,840.127258,411.909668,25186.816406,8623.34082,-16563.475586,5442.601601333333
7315,305.082031,21435.015625,4941.626465,5002.167969,191919.28125,314128.6875,1.104475,3705.633789,2528.765625,1895.067261,506601.84375,324072.481934,-182529.36181600002,74756.67166666666
7316,255.298782,24534.597656,1292.800049,15822.382812,606485.625,662312.0,0.465,4316.119141,3036.291504,2347.154053,715747.625,679427.182861,-36320.44213900005,77830.47890533334
7317,246.002274,34002.507812,0.0,46150.164062,1768328.0,78697.09375,1.242657,2524.38208,1712.394775,1275.170776,83046.617188,124847.257812,41800.64062399999,89309.30197733334
7318,127.575516,27857.613281,0.0,21896.988281,838977.0,0.0,0.0,0.0,0.0,0.0,0.0,21896.988281,21896.988281,85365.04203033334
7319,130.063751,9401.34375,0.0,9020.753906,345658.3125,74485.6875,0.0,0.0,0.0,0.0,67885.179688,83506.441406,15621.261717999994,27558.427499999998
7320,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7324,242.025055,14013.435547,140.049835,14067.337891,549123.625,0.0,0.0,0.0,0.0,0.0,17932.195312,14207.387725999999,-3724.807586000001,40400.12450566667
7327,66.846909,8679.962891,3293.893311,9282.272461,362646.03125,0.0,0.0,0.0,0.0,0.0,17924.789062,12576.165772,-5348.6232899999995,24573.60997533333
7333,129.516968,3595.390869,0.0,23184.482422,894056.25,0.0,0.0,0.0,0.0,0.0,4377.835938,23184.482422,18806.646484,-4698.025147
7334,325.274597,25075.845703,888.202393,34319.710938,1322452.125,401463.0625,0.2706,3338.722656,2288.14624,1722.451172,534176.4375,436670.975831,-97505.46166899998,65495.72507766666
7335,321.077209,49244.507812,10867.314453,99810.929688,3843041.5,2758.527588,0.086003,2927.045898,1652.564575,966.305237,255034.640625,113436.771729,-141597.868896,103702.36531066666
7336,515.388184,105559.757812,0.0,1388.120117,53516.90625,2063.076416,0.119138,2930.751221,1603.909668,889.456299,11095.986328,3451.196533,-7644.789795000001,385982.1071856666
7337,334.121216,40052.507812,7915.029785,63593.609375,2447695.0,281464.53125,0.056016,3522.791504,1996.686768,1174.937744,559691.875,352973.17041,-206718.70458999998,97905.29531066667
7338,311.247559,23460.84375,0.0,20096.351562,772363.75,601644.1875,0.307341,3600.700439,2563.533691,2005.05896,618660.875,621740.539062,3079.664061999996,70575.81875
7339,327.017731,37364.171875,7618.859375,20206.257812,777328.6875,557222.125,0.141494,3283.506836,2278.530762,1737.389404,456796.40625,585047.242187,128250.835937,121455.38979166666
7340,389.186539,44861.716797,2117.928467,46675.031738,1801487.4375,61734.721375,0.03707,2666.356262,1428.288635,761.636841,216246.669922,110527.68158,-105718.988342,128463.21283899999
